12211,4,2,113,5301,SHERLOCK,Y,4,\N,default,2017-03-09 11:11:11,SHERLOCK,SA,5301,AUSTRALIA
12212,4,2,113,5301,WILKAWATT,Y,4,\N,default,2017-03-09 11:11:11,WILKAWATT,SA,5301,AUSTRALIA
12213,4,2,113,5302,LAMEROO,Y,4,\N,default,2017-03-09 11:11:11,LAMEROO,SA,5302,AUSTRALIA
12214,4,2,113,5302,NGARKAT,Y,4,\N,default,2017-03-09 11:11:11,NGARKAT,SA,5302,AUSTRALIA
12215,4,2,113,5303,PARILLA,Y,4,\N,default,2017-03-09 11:11:11,PARILLA,SA,5303,AUSTRALIA
12216,4,2,113,5304,KRINGIN,Y,4,\N,default,2017-03-09 11:11:11,KRINGIN,SA,5304,AUSTRALIA
12217,4,2,113,5304,PEEBINGA,Y,4,\N,default,2017-03-09 11:11:11,PEEBINGA,SA,5304,AUSTRALIA
12218,4,2,113,5304,PINNAROO,Y,4,\N,default,2017-03-09 11:11:11,PINNAROO,SA,5304,AUSTRALIA
12219,4,2,113,5306,WYNARKA,Y,4,\N,default,2017-03-09 11:11:11,WYNARKA,SA,5306,AUSTRALIA
12220,4,2,113,5307,KAROONDA,Y,4,\N,default,2017-03-09 11:11:11,KAROONDA,SA,5307,AUSTRALIA
12221,4,2,113,5307,KARTE,Y,4,\N,default,2017-03-09 11:11:11,KARTE,SA,5307,AUSTRALIA
12222,4,2,113,5307,MARAMA,Y,4,\N,default,2017-03-09 11:11:11,MARAMA,SA,5307,AUSTRALIA
12223,4,2,113,5307,MOOTATUNGA,Y,4,\N,default,2017-03-09 11:11:11,MOOTATUNGA,SA,5307,AUSTRALIA
12224,4,2,113,5308,COPEVILLE,Y,4,\N,default,2017-03-09 11:11:11,COPEVILLE,SA,5308,AUSTRALIA
12225,4,2,113,5308,GALGA,Y,4,\N,default,2017-03-09 11:11:11,GALGA,SA,5308,AUSTRALIA
12226,4,2,113,5308,KALYAN,Y,4,\N,default,2017-03-09 11:11:11,KALYAN,SA,5308,AUSTRALIA
12227,4,2,113,5308,MANTUNG,Y,4,\N,default,2017-03-09 11:11:11,MANTUNG,SA,5308,AUSTRALIA
12228,4,2,113,5308,MERCUNDA,Y,4,\N,default,2017-03-09 11:11:11,MERCUNDA,SA,5308,AUSTRALIA
12229,4,2,113,5308,PERPONDA,Y,4,\N,default,2017-03-09 11:11:11,PERPONDA,SA,5308,AUSTRALIA
12230,4,2,113,5309,BORRIKA,Y,4,\N,default,2017-03-09 11:11:11,BORRIKA,SA,5309,AUSTRALIA
12231,4,2,113,5309,HALIDON,Y,4,\N,default,2017-03-09 11:11:11,HALIDON,SA,5309,AUSTRALIA
12232,4,2,113,5309,MINDARIE,Y,4,\N,default,2017-03-09 11:11:11,MINDARIE,SA,5309,AUSTRALIA
12233,4,2,113,5309,SANDALWOOD,Y,4,\N,default,2017-03-09 11:11:11,SANDALWOOD,SA,5309,AUSTRALIA
12234,4,2,113,5310,CALIPH,Y,4,\N,default,2017-03-09 11:11:11,CALIPH,SA,5310,AUSTRALIA
12235,4,2,113,5310,WANBI,Y,4,\N,default,2017-03-09 11:11:11,WANBI,SA,5310,AUSTRALIA
12236,4,2,113,5311,ALAWOONA,Y,4,\N,default,2017-03-09 11:11:11,ALAWOONA,SA,5311,AUSTRALIA
12237,4,2,113,5311,BILLIATT,Y,4,\N,default,2017-03-09 11:11:11,BILLIATT,SA,5311,AUSTRALIA
12238,4,2,113,5311,BUGLE HUT,Y,4,\N,default,2017-03-09 11:11:11,BUGLE HUT,SA,5311,AUSTRALIA
12239,4,2,113,5311,MAGGEA,Y,4,\N,default,2017-03-09 11:11:11,MAGGEA,SA,5311,AUSTRALIA
12240,4,2,113,5311,MALPAS,Y,4,\N,default,2017-03-09 11:11:11,MALPAS,SA,5311,AUSTRALIA
12241,4,2,113,5311,MERIBAH,Y,4,\N,default,2017-03-09 11:11:11,MERIBAH,SA,5311,AUSTRALIA
12242,4,2,113,5311,PARUNA,Y,4,\N,default,2017-03-09 11:11:11,PARUNA,SA,5311,AUSTRALIA
12243,4,2,113,5311,SCHELL WELL,Y,4,\N,default,2017-03-09 11:11:11,SCHELL WELL,SA,5311,AUSTRALIA
12244,4,2,113,5311,TALDRA,Y,4,\N,default,2017-03-09 11:11:11,TALDRA,SA,5311,AUSTRALIA
12245,4,2,113,5311,TAPLAN,Y,4,\N,default,2017-03-09 11:11:11,TAPLAN,SA,5311,AUSTRALIA
12246,4,2,113,5311,VEITCH,Y,4,\N,default,2017-03-09 11:11:11,VEITCH,SA,5311,AUSTRALIA
12247,4,2,113,5311,WOODLEIGH,Y,4,\N,default,2017-03-09 11:11:11,WOODLEIGH,SA,5311,AUSTRALIA
12248,4,2,113,5311,WUNKAR,Y,4,\N,default,2017-03-09 11:11:11,WUNKAR,SA,5311,AUSTRALIA
12249,4,2,113,5320,BEATTY,Y,4,\N,default,2017-03-09 11:11:11,BEATTY,SA,5320,AUSTRALIA
12250,4,2,113,5320,BEAUMONTS,Y,4,\N,default,2017-03-09 11:11:11,BEAUMONTS,SA,5320,AUSTRALIA
12251,4,2,113,5320,BRENDA PARK,Y,4,\N,default,2017-03-09 11:11:11,BRENDA PARK,SA,5320,AUSTRALIA
12252,4,2,113,5320,BUNDEY,Y,4,\N,default,2017-03-09 11:11:11,BUNDEY,SA,5320,AUSTRALIA
12253,4,2,113,5320,EBA,Y,4,\N,default,2017-03-09 11:11:11,EBA,SA,5320,AUSTRALIA
12254,4,2,113,5320,LINDLEY,Y,4,\N,default,2017-03-09 11:11:11,LINDLEY,SA,5320,AUSTRALIA
12255,4,2,113,5320,MAUDE,Y,4,\N,default,2017-03-09 11:11:11,MAUDE,SA,5320,AUSTRALIA
12256,4,2,113,5320,MORGAN,Y,4,\N,default,2017-03-09 11:11:11,MORGAN,SA,5320,AUSTRALIA
12257,4,2,113,5320,MORPHETTS FLAT,Y,4,\N,default,2017-03-09 11:11:11,MORPHETTS FLAT,SA,5320,AUSTRALIA
12258,4,2,113,5320,MURBKO,Y,4,\N,default,2017-03-09 11:11:11,MURBKO,SA,5320,AUSTRALIA
12259,4,2,113,5320,NORTH WEST BEND,Y,4,\N,default,2017-03-09 11:11:11,NORTH WEST BEND,SA,5320,AUSTRALIA
12260,4,2,113,5320,STUART,Y,4,\N,default,2017-03-09 11:11:11,STUART,SA,5320,AUSTRALIA
12261,4,2,113,5320,WOMBATS REST,Y,4,\N,default,2017-03-09 11:11:11,WOMBATS REST,SA,5320,AUSTRALIA
12262,4,2,113,5321,CADELL,Y,4,\N,default,2017-03-09 11:11:11,CADELL,SA,5321,AUSTRALIA
12263,4,2,113,5321,CADELL LAGOON,Y,4,\N,default,2017-03-09 11:11:11,CADELL LAGOON,SA,5321,AUSTRALIA
12264,4,2,113,5322,GOLDEN HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,GOLDEN HEIGHTS,SA,5322,AUSTRALIA
12265,4,2,113,5322,QUALCO,Y,4,\N,default,2017-03-09 11:11:11,QUALCO,SA,5322,AUSTRALIA
12266,4,2,113,5322,RAMCO,Y,4,\N,default,2017-03-09 11:11:11,RAMCO,SA,5322,AUSTRALIA
12267,4,2,113,5322,RAMCO HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,RAMCO HEIGHTS,SA,5322,AUSTRALIA
12268,4,2,113,5322,SUNLANDS,Y,4,\N,default,2017-03-09 11:11:11,SUNLANDS,SA,5322,AUSTRALIA
12269,4,2,113,5330,BOOLGUN,Y,4,\N,default,2017-03-09 11:11:11,BOOLGUN,SA,5330,AUSTRALIA
12270,4,2,113,5330,DEVLINS POUND,Y,4,\N,default,2017-03-09 11:11:11,DEVLINS POUND,SA,5330,AUSTRALIA
12271,4,2,113,5330,GOOD HOPE LANDING,Y,4,\N,default,2017-03-09 11:11:11,GOOD HOPE LANDING,SA,5330,AUSTRALIA
12272,4,2,113,5330,HOLDER,Y,4,\N,default,2017-03-09 11:11:11,HOLDER,SA,5330,AUSTRALIA
12273,4,2,113,5330,HOLDER SIDING,Y,4,\N,default,2017-03-09 11:11:11,HOLDER SIDING,SA,5330,AUSTRALIA
12274,4,2,113,5330,KANNI,Y,4,\N,default,2017-03-09 11:11:11,KANNI,SA,5330,AUSTRALIA
12275,4,2,113,5330,LOWBANK,Y,4,\N,default,2017-03-09 11:11:11,LOWBANK,SA,5330,AUSTRALIA
12276,4,2,113,5330,MARKARANKA,Y,4,\N,default,2017-03-09 11:11:11,MARKARANKA,SA,5330,AUSTRALIA
12277,4,2,113,5330,OVERLAND CORNER,Y,4,\N,default,2017-03-09 11:11:11,OVERLAND CORNER,SA,5330,AUSTRALIA
12278,4,2,113,5330,POOGINOOK,Y,4,\N,default,2017-03-09 11:11:11,POOGINOOK,SA,5330,AUSTRALIA
12279,4,2,113,5330,STOCKYARD PLAIN,Y,4,\N,default,2017-03-09 11:11:11,STOCKYARD PLAIN,SA,5330,AUSTRALIA
12280,4,2,113,5330,TAYLORVILLE,Y,4,\N,default,2017-03-09 11:11:11,TAYLORVILLE,SA,5330,AUSTRALIA
12281,4,2,113,5330,WAIKERIE,Y,4,\N,default,2017-03-09 11:11:11,WAIKERIE,SA,5330,AUSTRALIA
12282,4,2,113,5330,WIGLEY FLAT,Y,4,\N,default,2017-03-09 11:11:11,WIGLEY FLAT,SA,5330,AUSTRALIA
12283,4,2,113,5330,WOOLPUNDA,Y,4,\N,default,2017-03-09 11:11:11,WOOLPUNDA,SA,5330,AUSTRALIA
12284,4,2,113,5331,KINGSTON ON MURRAY,Y,4,\N,default,2017-03-09 11:11:11,KINGSTON ON MURRAY,SA,5331,AUSTRALIA
12285,4,2,113,5332,MOOROOK,Y,4,\N,default,2017-03-09 11:11:11,MOOROOK,SA,5332,AUSTRALIA
12286,4,2,113,5332,MOOROOK SOUTH,Y,4,\N,default,2017-03-09 11:11:11,MOOROOK SOUTH,SA,5332,AUSTRALIA
12287,4,2,113,5332,WAPPILKA,Y,4,\N,default,2017-03-09 11:11:11,WAPPILKA,SA,5332,AUSTRALIA
12288,4,2,113,5332,YINKANIE,Y,4,\N,default,2017-03-09 11:11:11,YINKANIE,SA,5332,AUSTRALIA
12289,4,2,113,5333,BOOKPURNONG,Y,4,\N,default,2017-03-09 11:11:11,BOOKPURNONG,SA,5333,AUSTRALIA
12290,4,2,113,5333,LOXTON,Y,4,\N,default,2017-03-09 11:11:11,LOXTON,SA,5333,AUSTRALIA
12291,4,2,113,5333,LOXTON NORTH,Y,4,\N,default,2017-03-09 11:11:11,LOXTON NORTH,SA,5333,AUSTRALIA
12292,4,2,113,5333,NEW RESIDENCE,Y,4,\N,default,2017-03-09 11:11:11,NEW RESIDENCE,SA,5333,AUSTRALIA
12293,4,2,113,5333,PATA,Y,4,\N,default,2017-03-09 11:11:11,PATA,SA,5333,AUSTRALIA
12294,4,2,113,5333,PYAP,Y,4,\N,default,2017-03-09 11:11:11,PYAP,SA,5333,AUSTRALIA
12295,4,2,113,5333,PYAP WEST,Y,4,\N,default,2017-03-09 11:11:11,PYAP WEST,SA,5333,AUSTRALIA
12296,4,2,113,5340,MUNDIC CREEK,Y,4,\N,default,2017-03-09 11:11:11,MUNDIC CREEK,SA,5340,AUSTRALIA
12297,4,2,113,5340,MURTHO,Y,4,\N,default,2017-03-09 11:11:11,MURTHO,SA,5340,AUSTRALIA
12298,4,2,113,5340,PARINGA,Y,4,\N,default,2017-03-09 11:11:11,PARINGA,SA,5340,AUSTRALIA
12299,4,2,113,5340,PIKE RIVER,Y,4,\N,default,2017-03-09 11:11:11,PIKE RIVER,SA,5340,AUSTRALIA
12300,4,2,113,5340,WONUARRA,Y,4,\N,default,2017-03-09 11:11:11,WONUARRA,SA,5340,AUSTRALIA
12301,4,2,113,5340,YAMBA,Y,4,\N,default,2017-03-09 11:11:11,YAMBA,SA,5340,AUSTRALIA
12302,4,2,113,5341,CHAFFEY,Y,4,\N,default,2017-03-09 11:11:11,CHAFFEY,SA,5341,AUSTRALIA
12303,4,2,113,5341,COOLTONG,Y,4,\N,default,2017-03-09 11:11:11,COOLTONG,SA,5341,AUSTRALIA
12304,4,2,113,5341,CRESCENT,Y,4,\N,default,2017-03-09 11:11:11,CRESCENT,SA,5341,AUSTRALIA
12305,4,2,113,5341,OLD CALPERUM,Y,4,\N,default,2017-03-09 11:11:11,OLD CALPERUM,SA,5341,AUSTRALIA
12306,4,2,113,5341,RENMARK,Y,4,\N,default,2017-03-09 11:11:11,RENMARK,SA,5341,AUSTRALIA
12307,4,2,113,5341,RENMARK NORTH,Y,4,\N,default,2017-03-09 11:11:11,RENMARK NORTH,SA,5341,AUSTRALIA
12308,4,2,113,5341,RENMARK SOUTH,Y,4,\N,default,2017-03-09 11:11:11,RENMARK SOUTH,SA,5341,AUSTRALIA
12309,4,2,113,5341,RENMARK WEST,Y,4,\N,default,2017-03-09 11:11:11,RENMARK WEST,SA,5341,AUSTRALIA
12310,4,2,113,5342,MONASH,Y,4,\N,default,2017-03-09 11:11:11,MONASH,SA,5342,AUSTRALIA
12311,4,2,113,5343,BERRI,Y,4,\N,default,2017-03-09 11:11:11,BERRI,SA,5343,AUSTRALIA
12312,4,2,113,5343,GERARD,Y,4,\N,default,2017-03-09 11:11:11,GERARD,SA,5343,AUSTRALIA
12313,4,2,113,5343,GURRA GURRA,Y,4,\N,default,2017-03-09 11:11:11,GURRA GURRA,SA,5343,AUSTRALIA
12314,4,2,113,5343,KATARAPKO,Y,4,\N,default,2017-03-09 11:11:11,KATARAPKO,SA,5343,AUSTRALIA
12315,4,2,113,5343,LYRUP,Y,4,\N,default,2017-03-09 11:11:11,LYRUP,SA,5343,AUSTRALIA
12316,4,2,113,5343,WINKIE,Y,4,\N,default,2017-03-09 11:11:11,WINKIE,SA,5343,AUSTRALIA
12317,4,2,113,5344,GLOSSOP,Y,4,\N,default,2017-03-09 11:11:11,GLOSSOP,SA,5344,AUSTRALIA
12318,4,2,113,5345,BARMERA,Y,4,\N,default,2017-03-09 11:11:11,BARMERA,SA,5345,AUSTRALIA
12319,4,2,113,5345,LOVEDAY,Y,4,\N,default,2017-03-09 11:11:11,LOVEDAY,SA,5345,AUSTRALIA
12320,4,2,113,5345,SPECTACLE LAKE,Y,4,\N,default,2017-03-09 11:11:11,SPECTACLE LAKE,SA,5345,AUSTRALIA
12321,4,2,113,5346,COBDOGLA,Y,4,\N,default,2017-03-09 11:11:11,COBDOGLA,SA,5346,AUSTRALIA
12322,4,2,113,5350,ROSEDALE,Y,4,\N,default,2017-03-09 11:11:11,ROSEDALE,SA,5350,AUSTRALIA
12323,4,2,113,5350,SANDY CREEK,Y,4,\N,default,2017-03-09 11:11:11,SANDY CREEK,SA,5350,AUSTRALIA
12324,4,2,113,5351,ALTONA,Y,4,\N,default,2017-03-09 11:11:11,ALTONA,SA,5351,AUSTRALIA
12325,4,2,113,5351,BAROSSA GOLDFIELDS,Y,4,\N,default,2017-03-09 11:11:11,BAROSSA GOLDFIELDS,SA,5351,AUSTRALIA
12326,4,2,113,5351,COCKATOO VALLEY,Y,4,\N,default,2017-03-09 11:11:11,COCKATOO VALLEY,SA,5351,AUSTRALIA
12327,4,2,113,5351,LYNDOCH,Y,4,\N,default,2017-03-09 11:11:11,LYNDOCH,SA,5351,AUSTRALIA
12328,4,2,113,5351,MOUNT CRAWFORD,Y,4,\N,default,2017-03-09 11:11:11,MOUNT CRAWFORD,SA,5351,AUSTRALIA
12329,4,2,113,5351,PEWSEY VALE,Y,4,\N,default,2017-03-09 11:11:11,PEWSEY VALE,SA,5351,AUSTRALIA
12330,4,2,113,5351,WILLIAMSTOWN,Y,4,\N,default,2017-03-09 11:11:11,WILLIAMSTOWN,SA,5351,AUSTRALIA
12331,4,2,113,5352,BETHANY,Y,4,\N,default,2017-03-09 11:11:11,BETHANY,SA,5352,AUSTRALIA
12332,4,2,113,5352,GOMERSAL,Y,4,\N,default,2017-03-09 11:11:11,GOMERSAL,SA,5352,AUSTRALIA
12333,4,2,113,5352,KRONDORF,Y,4,\N,default,2017-03-09 11:11:11,KRONDORF,SA,5352,AUSTRALIA
12334,4,2,113,5352,ROWLAND FLAT,Y,4,\N,default,2017-03-09 11:11:11,ROWLAND FLAT,SA,5352,AUSTRALIA
12335,4,2,113,5352,STONE WELL,Y,4,\N,default,2017-03-09 11:11:11,STONE WELL,SA,5352,AUSTRALIA
12336,4,2,113,5352,TANUNDA,Y,4,\N,default,2017-03-09 11:11:11,TANUNDA,SA,5352,AUSTRALIA
12337,4,2,113,5352,VINE VALE,Y,4,\N,default,2017-03-09 11:11:11,VINE VALE,SA,5352,AUSTRALIA
12338,4,2,113,5353,ANGASTON,Y,4,\N,default,2017-03-09 11:11:11,ANGASTON,SA,5353,AUSTRALIA
12339,4,2,113,5353,BLACK HILL,Y,4,\N,default,2017-03-09 11:11:11,BLACK HILL,SA,5353,AUSTRALIA
12340,4,2,113,5353,CAMBRAI,Y,4,\N,default,2017-03-09 11:11:11,CAMBRAI,SA,5353,AUSTRALIA
12341,4,2,113,5353,KEYNETON,Y,4,\N,default,2017-03-09 11:11:11,KEYNETON,SA,5353,AUSTRALIA
12342,4,2,113,5353,KONGOLIA,Y,4,\N,default,2017-03-09 11:11:11,KONGOLIA,SA,5353,AUSTRALIA
12343,4,2,113,5353,MOCULTA,Y,4,\N,default,2017-03-09 11:11:11,MOCULTA,SA,5353,AUSTRALIA
12344,4,2,113,5353,MOUNT MCKENZIE,Y,4,\N,default,2017-03-09 11:11:11,MOUNT MCKENZIE,SA,5353,AUSTRALIA
12345,4,2,113,5353,PENRICE,Y,4,\N,default,2017-03-09 11:11:11,PENRICE,SA,5353,AUSTRALIA
12346,4,2,113,5353,SEDAN,Y,4,\N,default,2017-03-09 11:11:11,SEDAN,SA,5353,AUSTRALIA
12347,4,2,113,5353,TOWITTA,Y,4,\N,default,2017-03-09 11:11:11,TOWITTA,SA,5353,AUSTRALIA
12348,4,2,113,5354,BAKARA,Y,4,\N,default,2017-03-09 11:11:11,BAKARA,SA,5354,AUSTRALIA
12349,4,2,113,5354,BAKARA WELL,Y,4,\N,default,2017-03-09 11:11:11,BAKARA WELL,SA,5354,AUSTRALIA
12350,4,2,113,5354,FISHER,Y,4,\N,default,2017-03-09 11:11:11,FISHER,SA,5354,AUSTRALIA
12351,4,2,113,5354,GREENWAYS LANDING,Y,4,\N,default,2017-03-09 11:11:11,GREENWAYS LANDING,SA,5354,AUSTRALIA
12352,4,2,113,5354,LANGS LANDING,Y,4,\N,default,2017-03-09 11:11:11,LANGS LANDING,SA,5354,AUSTRALIA
12353,4,2,113,5354,MARKS LANDING,Y,4,\N,default,2017-03-09 11:11:11,MARKS LANDING,SA,5354,AUSTRALIA
12354,4,2,113,5354,NAIDIA,Y,4,\N,default,2017-03-09 11:11:11,NAIDIA,SA,5354,AUSTRALIA
12355,4,2,113,5354,PUNYELROO,Y,4,\N,default,2017-03-09 11:11:11,PUNYELROO,SA,5354,AUSTRALIA
12356,4,2,113,5354,SUNNYDALE,Y,4,\N,default,2017-03-09 11:11:11,SUNNYDALE,SA,5354,AUSTRALIA
12357,4,2,113,5354,SWAN REACH,Y,4,\N,default,2017-03-09 11:11:11,SWAN REACH,SA,5354,AUSTRALIA
12358,4,2,113,5355,DAVEYSTON,Y,4,\N,default,2017-03-09 11:11:11,DAVEYSTON,SA,5355,AUSTRALIA
12359,4,2,113,5355,EBENEZER,Y,4,\N,default,2017-03-09 11:11:11,EBENEZER,SA,5355,AUSTRALIA
12360,4,2,113,5355,LIGHT PASS,Y,4,\N,default,2017-03-09 11:11:11,LIGHT PASS,SA,5355,AUSTRALIA
12361,4,2,113,5355,MARANANGA,Y,4,\N,default,2017-03-09 11:11:11,MARANANGA,SA,5355,AUSTRALIA
12362,4,2,113,5355,MOPPA,Y,4,\N,default,2017-03-09 11:11:11,MOPPA,SA,5355,AUSTRALIA
12363,4,2,113,5355,NURIOOTPA,Y,4,\N,default,2017-03-09 11:11:11,NURIOOTPA,SA,5355,AUSTRALIA
12364,4,2,113,5355,SEPPELTSFIELD,Y,4,\N,default,2017-03-09 11:11:11,SEPPELTSFIELD,SA,5355,AUSTRALIA
12365,4,2,113,5355,STOCKWELL,Y,4,\N,default,2017-03-09 11:11:11,STOCKWELL,SA,5355,AUSTRALIA
12366,4,2,113,5356,ANNADALE,Y,4,\N,default,2017-03-09 11:11:11,ANNADALE,SA,5356,AUSTRALIA
12367,4,2,113,5356,DUTTON,Y,4,\N,default,2017-03-09 11:11:11,DUTTON,SA,5356,AUSTRALIA
12368,4,2,113,5356,DUTTON EAST,Y,4,\N,default,2017-03-09 11:11:11,DUTTON EAST,SA,5356,AUSTRALIA
12369,4,2,113,5356,SANDLETON,Y,4,\N,default,2017-03-09 11:11:11,SANDLETON,SA,5356,AUSTRALIA
12370,4,2,113,5356,ST KITTS,Y,4,\N,default,2017-03-09 11:11:11,ST KITTS,SA,5356,AUSTRALIA
12371,4,2,113,5356,STEINFELD,Y,4,\N,default,2017-03-09 11:11:11,STEINFELD,SA,5356,AUSTRALIA
12372,4,2,113,5356,TRURO,Y,4,\N,default,2017-03-09 11:11:11,TRURO,SA,5356,AUSTRALIA
12373,4,2,113,5357,BLANCHETOWN,Y,4,\N,default,2017-03-09 11:11:11,BLANCHETOWN,SA,5357,AUSTRALIA
12374,4,2,113,5357,MCBEAN POUND,Y,4,\N,default,2017-03-09 11:11:11,MCBEAN POUND,SA,5357,AUSTRALIA
12375,4,2,113,5357,NEW WELL,Y,4,\N,default,2017-03-09 11:11:11,NEW WELL,SA,5357,AUSTRALIA
12376,4,2,113,5357,NOTTS WELL,Y,4,\N,default,2017-03-09 11:11:11,NOTTS WELL,SA,5357,AUSTRALIA
12377,4,2,113,5357,PAISLEY,Y,4,\N,default,2017-03-09 11:11:11,PAISLEY,SA,5357,AUSTRALIA
12378,4,2,113,5360,GREENOCK,Y,4,\N,default,2017-03-09 11:11:11,GREENOCK,SA,5360,AUSTRALIA
12379,4,2,113,5360,NAIN,Y,4,\N,default,2017-03-09 11:11:11,NAIN,SA,5360,AUSTRALIA
12380,4,2,113,5371,MORN HILL,Y,4,\N,default,2017-03-09 11:11:11,MORN HILL,SA,5371,AUSTRALIA
12381,4,2,113,5371,ROSEWORTHY,Y,4,\N,default,2017-03-09 11:11:11,ROSEWORTHY,SA,5371,AUSTRALIA
12382,4,2,113,5371,SHEA-OAK LOG,Y,4,\N,default,2017-03-09 11:11:11,SHEA-OAK LOG,SA,5371,AUSTRALIA
12383,4,2,113,5371,TEMPLERS,Y,4,\N,default,2017-03-09 11:11:11,TEMPLERS,SA,5371,AUSTRALIA
12384,4,2,113,5372,FREELING,Y,4,\N,default,2017-03-09 11:11:11,FREELING,SA,5372,AUSTRALIA
12385,4,2,113,5373,ALLENDALE NORTH,Y,4,\N,default,2017-03-09 11:11:11,ALLENDALE NORTH,SA,5373,AUSTRALIA
12386,4,2,113,5373,BAGOT WELL,Y,4,\N,default,2017-03-09 11:11:11,BAGOT WELL,SA,5373,AUSTRALIA
12387,4,2,113,5373,BETHEL,Y,4,\N,default,2017-03-09 11:11:11,BETHEL,SA,5373,AUSTRALIA
12388,4,2,113,5373,FORDS,Y,4,\N,default,2017-03-09 11:11:11,FORDS,SA,5373,AUSTRALIA
12389,4,2,113,5373,HAMILTON,Y,4,\N,default,2017-03-09 11:11:11,HAMILTON,SA,5373,AUSTRALIA
12390,4,2,113,5373,KAPUNDA,Y,4,\N,default,2017-03-09 11:11:11,KAPUNDA,SA,5373,AUSTRALIA
12391,4,2,113,5373,KOONUNGA,Y,4,\N,default,2017-03-09 11:11:11,KOONUNGA,SA,5373,AUSTRALIA
12392,4,2,113,5373,ST JOHNS,Y,4,\N,default,2017-03-09 11:11:11,ST JOHNS,SA,5373,AUSTRALIA
12393,4,2,113,5374,AUSTRALIA PLAINS,Y,4,\N,default,2017-03-09 11:11:11,AUSTRALIA PLAINS,SA,5374,AUSTRALIA
12394,4,2,113,5374,BOWER,Y,4,\N,default,2017-03-09 11:11:11,BOWER,SA,5374,AUSTRALIA
12395,4,2,113,5374,BROWNLOW,Y,4,\N,default,2017-03-09 11:11:11,BROWNLOW,SA,5374,AUSTRALIA
12396,4,2,113,5374,BUCHANAN,Y,4,\N,default,2017-03-09 11:11:11,BUCHANAN,SA,5374,AUSTRALIA
12397,4,2,113,5374,EUDUNDA,Y,4,\N,default,2017-03-09 11:11:11,EUDUNDA,SA,5374,AUSTRALIA
12398,4,2,113,5374,FRANKTON,Y,4,\N,default,2017-03-09 11:11:11,FRANKTON,SA,5374,AUSTRALIA
12399,4,2,113,5374,HAMPDEN,Y,4,\N,default,2017-03-09 11:11:11,HAMPDEN,SA,5374,AUSTRALIA
12400,4,2,113,5374,HANSBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,HANSBOROUGH,SA,5374,AUSTRALIA
12401,4,2,113,5374,JULIA,Y,4,\N,default,2017-03-09 11:11:11,JULIA,SA,5374,AUSTRALIA
12402,4,2,113,5374,MOUNT MARY,Y,4,\N,default,2017-03-09 11:11:11,MOUNT MARY,SA,5374,AUSTRALIA
12403,4,2,113,5374,NEALES FLAT,Y,4,\N,default,2017-03-09 11:11:11,NEALES FLAT,SA,5374,AUSTRALIA
12404,4,2,113,5374,NGAPALA,Y,4,\N,default,2017-03-09 11:11:11,NGAPALA,SA,5374,AUSTRALIA
12405,4,2,113,5374,PEEP HILL,Y,4,\N,default,2017-03-09 11:11:11,PEEP HILL,SA,5374,AUSTRALIA
12406,4,2,113,5374,POINT PASS,Y,4,\N,default,2017-03-09 11:11:11,POINT PASS,SA,5374,AUSTRALIA
12407,4,2,113,5374,SUTHERLANDS,Y,4,\N,default,2017-03-09 11:11:11,SUTHERLANDS,SA,5374,AUSTRALIA
12408,4,2,113,5381,BRADY CREEK,Y,4,\N,default,2017-03-09 11:11:11,BRADY CREEK,SA,5381,AUSTRALIA
12409,4,2,113,5381,BRIGHT,Y,4,\N,default,2017-03-09 11:11:11,BRIGHT,SA,5381,AUSTRALIA
12410,4,2,113,5381,EMU DOWNS,Y,4,\N,default,2017-03-09 11:11:11,EMU DOWNS,SA,5381,AUSTRALIA
12411,4,2,113,5381,GERANIUM PLAINS,Y,4,\N,default,2017-03-09 11:11:11,GERANIUM PLAINS,SA,5381,AUSTRALIA
12412,4,2,113,5381,HALLELUJAH HILLS,Y,4,\N,default,2017-03-09 11:11:11,HALLELUJAH HILLS,SA,5381,AUSTRALIA
12413,4,2,113,5381,ROBERTSTOWN,Y,4,\N,default,2017-03-09 11:11:11,ROBERTSTOWN,SA,5381,AUSTRALIA
12414,4,2,113,5381,ROCKY PLAIN,Y,4,\N,default,2017-03-09 11:11:11,ROCKY PLAIN,SA,5381,AUSTRALIA
12415,4,2,113,5381,WORLDS END,Y,4,\N,default,2017-03-09 11:11:11,WORLDS END,SA,5381,AUSTRALIA
12416,4,2,113,5381,WORLDS END CREEK,Y,4,\N,default,2017-03-09 11:11:11,WORLDS END CREEK,SA,5381,AUSTRALIA
12417,4,2,113,5400,MAGDALA,Y,4,\N,default,2017-03-09 11:11:11,MAGDALA,SA,5400,AUSTRALIA
12418,4,2,113,5400,PINKERTON PLAINS,Y,4,\N,default,2017-03-09 11:11:11,PINKERTON PLAINS,SA,5400,AUSTRALIA
12419,4,2,113,5400,WASLEYS,Y,4,\N,default,2017-03-09 11:11:11,WASLEYS,SA,5400,AUSTRALIA
12420,4,2,113,5400,WOOLSHEDS,Y,4,\N,default,2017-03-09 11:11:11,WOOLSHEDS,SA,5400,AUSTRALIA
12421,4,2,113,5401,ALMA,Y,4,\N,default,2017-03-09 11:11:11,ALMA,SA,5401,AUSTRALIA
