17967437,4,2,144,DEL_STATE,Delete State,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,838
17967438,4,2,144,DEL_SUBURB,Delete Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1271
17967439,4,2,144,DEL_TODO,Delete Todo,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3035
17967440,4,2,144,DEL_USER,Delete User,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1526
17967441,4,2,144,DEL_USERFORM_DEVICE,Delete UserForm Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2514
17967442,4,2,144,DEL_USER_PROFILE,Delete User Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1563
17967443,4,2,144,DL_DOCUMENT,Download Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1818
17967444,4,2,144,EDT_ACCOUNT,Edit Account,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1652
17967445,4,2,144,EDT_CLIENTSETTING,Edit System Setting,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2817
17967446,4,2,144,EDT_CMS,Edit CMS,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2753
17967447,4,2,144,EDT_CONTACT,Edit Contact,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4058
17967448,4,2,144,EDT_DEVICE,Edit Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1659
17967449,4,2,144,EDT_DOCUMENT,Edit Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1666
17967450,4,2,144,EDT_FAQ,Edit FAQ,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3200
17967451,4,2,144,EDT_FILEFIELDEXCLUSION,Edit File Field Exclusion,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2779
17967452,4,2,144,EDT_FILEFIELDMAPPING,Edit File Field Mapping,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3755
17967453,4,2,144,EDT_FILEFORMAT,Edit File Format,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2599
17967454,4,2,144,EDT_FILEFORMAT_FIELD,Edit File Format Field,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2603
17967455,4,2,144,EDT_GENDER,Edit Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,519
17967456,4,2,144,EDT_LICENSING,Edit Licensing,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,242
17967457,4,2,144,EDT_MESSAGETEMPLATE,Edit Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1687
17967458,4,2,144,EDT_PRINTER,Edit Printer,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4050
17967459,4,2,144,EDT_PRINTJOB,Edit Print Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2555
17967460,4,2,144,EDT_PRINTQUEUE,Edit Print Queue,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2551
17967461,4,2,144,EDT_SEQUENCE,Edit Sequence,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3949
17967462,4,2,144,EDT_STATE,Edit State,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,837
17967463,4,2,144,EDT_SUBURB,Edit Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1270
17967464,4,2,144,EDT_TODO,Edit Todo,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3034
17967465,4,2,144,EDT_USER,Edit User,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1525
17967466,4,2,144,EDT_USERFORM_DEVICE,Edit UserForm Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2513
17967467,4,2,144,EDT_USERSETTING,Edit User Settings,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1884
17967468,4,2,144,HIST_DATAFORM,View Data History,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,491
17967469,4,2,144,IMP_FILES,Import Files,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,691
17967470,4,2,144,IMP_IMAGES,Import Images,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,218
17967471,4,2,144,IMP_SUBURB,Import Shared Suburbs,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,129
17967472,4,2,144,INS_FILEFORMAT,Install File Format,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,281
17967473,4,2,144,LIST_DOCUMENT,List Documents,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3725
17967474,4,2,144,LIST_FILEFIELDEXCLUSION,List File Format Field Exclusions,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3730
17967475,4,2,144,LIST_FILEFIELDMAPPING,List Format Field Mappings,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3731
17967476,4,2,144,LIST_FILEFORMATTEMPLATE_FIELD,Open Form Fileformat Template Field,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3729
17967477,4,2,144,LIST_FILEFORMAT_FIELD,Open Form File Format Field,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3774
17967478,4,2,144,LIST_PROFILE_PERMISSION,List Profile Permissions,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3709
17967479,4,2,144,LIST_USER_PROFILE,List Profiles,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3710
17967480,4,2,144,LIST_VIDEO,List Videos,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3992
17967481,4,2,144,OPENFORM_VIDEO,Play Video,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2777
17967482,4,2,144,VW_ACCOUNT,View Account,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1654
17967483,4,2,144,VW_APICALLTYPE,View API Call Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4246
17967484,4,2,144,VW_AUDITLOG,View Audit Log,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,690
17967485,4,2,144,VW_AUTHENTICATIONPLUGIN,View Authentication Plugin,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3821
17967486,4,2,144,VW_AUTHENTICATIONTYPE,View Authentication Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3162
17967487,4,2,144,VW_CHART,View Chart,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4336
17967488,4,2,144,VW_CHARTTYPE,View Chart Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4332
17967489,4,2,144,VW_CHECKDIGITTYPE,View Check Digit Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3959
17967490,4,2,144,VW_CLIENTPRODUCT,View Client Product,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2831
17967491,4,2,144,VW_CLIENTSETTING,View System Setting,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2819
17967492,4,2,144,VW_CMS,View CMS,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2755
17967493,4,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2228
17967494,4,2,144,VW_CONTACT,View Contact,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4060
17967495,4,2,144,VW_CONTACTSTATUS,View Contact Status,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4064
17967496,4,2,144,VW_CONTACTTYPE,View Contact Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4068
17967497,4,2,144,VW_DEVICE,View Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1661
17967498,4,2,144,VW_DEVICELOG,View Device Log,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1782
17967499,4,2,144,VW_DOCUMENT,View Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1668
17967500,4,2,144,VW_DOCUMENTGROUP,View Document Menu Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2223
17967501,4,2,144,VW_DOCUMENTREPOSITORY,View Document Repository,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2472
17967502,4,2,144,VW_DOCUMENTRETENTIONTYPE,View Document Retention Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1807
17967503,4,2,144,VW_DOCUMENTTYPE,View Document Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1732
17967504,4,2,144,VW_EMPLOYERSIZE,View Employer Size,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3198
17967505,4,2,144,VW_FAQ,View FAQ,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3202
17967506,4,2,144,VW_FILEDATATYPE,View File Datatype,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2585
17967507,4,2,144,VW_FILEFIELDEXCLUSION,View File Field Exclusion,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2781
17967508,4,2,144,VW_FILEFIELDMAPPING,View File Field Mapping,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3764
17967509,4,2,144,VW_FILEFORMAT,View File Format,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2601
17967510,4,2,144,VW_FILEFORMATTEMPLATE,View File Format Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2593
17967511,4,2,144,VW_FILEFORMATTEMPLATE_FIELD,View File Format Template Field,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2597
17967512,4,2,144,VW_FILEFORMATTYPE,View File Format Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2589
17967513,4,2,144,VW_FILEFORMAT_FIELD,View File Format Field,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2605
17967514,4,2,144,VW_FILESYSTEM,View File System,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3401
17967515,4,2,144,VW_FILETYPE,View File Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2569
17967516,4,2,144,VW_GENDER,View Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,521
17967517,4,2,144,VW_IMPORTGROUP,View Import Menu Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2224
17967518,4,2,144,VW_INDUSTRYTYPE,View Industry Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3210
17967519,4,2,144,VW_INTEGRATIONINBOUNDPLUGIN,View Integration Inbound Plugin,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2507
17967520,4,2,144,VW_INTEGRATIONINBOUNDTYPE,View Integration In Bound Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2485
17967521,4,2,144,VW_INTEGRATIONOUTBOUNDPLUGIN,View Integration Outbound Plugin,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2511
17967522,4,2,144,VW_INTEGRATIONOUTBOUNDTYPE,View Integration Out Bound Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2489
17967523,4,2,144,VW_INTERNALMESSAGE,View Internal Message,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2807
17967524,4,2,144,VW_INTERNALMESSAGEFOLDER,View Internal Message Folder,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2811
17967525,4,2,144,VW_LICENSING,View Licensing,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,241
17967526,4,2,144,VW_LOG_PRINTJOB,View Log Print Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2561
17967527,4,2,144,VW_MAPPROVIDER,View Map Provider,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4269
17967528,4,2,144,VW_MESSAGETEMPLATE,View Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1689
17967529,4,2,144,VW_MESSAGETEMPLATETYPE,View Message Template Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1739
17967530,4,2,144,VW_MYACCOUNTGROUP,View My Account Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3677
17967531,4,2,144,VW_NEGOTIATEDDISCOUNT,View Negotiated Discount,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3787
17967532,4,2,144,VW_NEGOTIATEDRATE,View Negotiated Rate,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3791
17967533,4,2,144,VW_PAYMENTMETHOD,View Payment Method,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2867
17967534,4,2,144,VW_PAYMENTSTATUS,View Payment Status,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2863
17967535,4,2,144,VW_PERMISSION,View Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1534
17967536,4,2,144,VW_PRINTER,View Printer,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4052
17967537,4,2,144,VW_PRINTERPURPOSE,View Printer Purpose,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4357
17967538,4,2,144,VW_PRINTERSETTING,View Printer Settings,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4069
17967539,4,2,144,VW_PRINTERTYPE,View Printer Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2815
17967540,4,2,144,VW_PRINTINGGROUP,View Printing Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3232
17967541,4,2,144,VW_PRINTJOB,View Print Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2557
17967542,4,2,144,VW_PRINTQUEUE,View Print Queue,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2553
17967543,4,2,144,VW_PRINTQUEUESETTING,View Print Queue Settings,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3993
17967544,4,2,144,VW_PRODUCT,View Product,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2827
17967545,4,2,144,VW_PRODUCTTYPE,View Product Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2835
17967546,4,2,144,VW_PROFILE,View Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1520
17967547,4,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1574
17967548,4,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1612
17967549,4,2,144,VW_SECURITYCHART,View Security Chart,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4312
17967550,4,2,144,VW_SECURITYDASHBOARD,View Security Dashboard,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4353
17967551,4,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2229
17967552,4,2,144,VW_SEQUENCE,View Sequence,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3951
17967553,4,2,144,VW_SEQUENCETYPE,View Sequence Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3955
17967554,4,2,144,VW_SERVERPROTOCOL,View Server Protocol,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2477
17967555,4,2,144,VW_SETTINGGROUP,View Setting Menu Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2230
17967556,4,2,144,VW_SETTINGMODULE,View Setting Module,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3231
17967557,4,2,144,VW_STARTUPITEM,View Startup Item,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1675
17967558,4,2,144,VW_STATE,View State,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,839
17967559,4,2,144,VW_SUBURB,View Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1272
17967560,4,2,144,VW_TODO,View Todo,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3036
17967561,4,2,144,VW_TODOSTATUS,View Todo Status,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3032
17967562,4,2,144,VW_TOOLGROUP,View Tool Menu Group,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2231
17967563,4,2,144,VW_TRANSACTIONSTATUS,View Transaction Status,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2855
17967564,4,2,144,VW_USER,View User,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1527
17967565,4,2,144,VW_USERFORM_DEVICE,View UserForm Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2515
17967566,4,2,144,VW_USERSETTING,View User Settings,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1886
17967567,4,2,144,VW_USERSTATUS,View User Status,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1999
17967568,4,2,144,VW_USER_PROFILE,View User Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1575
17967569,4,2,144,VW_VIDEO,View Video,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2776
17967570,4,2,144,VW_VIDEOCATEGORY,View Video Category,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2772
17967571,4,2,144,VW_VIDEOSOURCE,View Video Source,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2768
17967656,4,2,144,DEVELOPER,Developer,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,105
17967657,4,2,144,CHG_THEME,Change Themes,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,116
17967658,4,2,144,IMP_IMAGES,Import Images,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,218
17967659,4,2,144,VW_LICENSING,View Licensing,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,241
17967660,4,2,144,EDT_LICENSING,Edit Licensing,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,242
17967661,4,2,144,INS_FILEFORMAT,Install File Format,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,281
17967662,4,2,144,ADD_SYSTEMFORM,Add System Form,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,421
17967663,4,2,144,DEL_SYSTEMFORM,Delete System Form,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,423
17967664,4,2,144,VW_SYSTEMFORM,View System Form,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,424
17967665,4,2,144,HIST_DATAFORM,View Data History,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,491
17967666,4,2,144,ADD_GENDER,Add Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,518
17967667,4,2,144,EDT_GENDER,Edit Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,519
17967668,4,2,144,DEL_GENDER,Delete Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,520
17967669,4,2,144,VW_GENDER,View Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,521
17967670,4,2,144,ADD_HONORIFIC,Add Honorific,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,588
17967671,4,2,144,EDT_HONORIFIC,Edit Honorific,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,589
17967672,4,2,144,DEL_HONORIFIC,Delete Honorific,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,590
17967673,4,2,144,VW_HONORIFIC,View Honorific,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,591
17967674,4,2,144,VW_AUDITLOG,View Audit Log,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,690
17967675,4,2,144,IMP_FILES,Import Files,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,691
17967676,4,2,144,ADD_STATE,Add State,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,836
17967677,4,2,144,EDT_STATE,Edit State,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,837
17967678,4,2,144,DEL_STATE,Delete State,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,838
17967679,4,2,144,VW_STATE,View State,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,839
17967680,4,2,144,ADD_SUBURB,Add Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1269
17967681,4,2,144,EDT_SUBURB,Edit Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1270
17967682,4,2,144,DEL_SUBURB,Delete Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1271
17967683,4,2,144,VW_SUBURB,View Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1272
17967684,4,2,144,EDT_CLIENT,Edit Client,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1511
17967685,4,2,144,DEL_CLIENT,Delete Client,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1512
17967686,4,2,144,VW_CLIENT,View Client,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1513
17967687,4,2,144,ADD_PROFILE,Add Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1517
17967688,4,2,144,EDT_PROFILE,Edit Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1518
17967689,4,2,144,DEL_PROFILE,Delete Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1519
17967690,4,2,144,VW_PROFILE,View Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1520
17967691,4,2,144,ADD_USER,Add User,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1524
17967692,4,2,144,EDT_USER,Edit User,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1525
17967693,4,2,144,DEL_USER,Delete User,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1526
17967694,4,2,144,VW_USER,View User,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1527
17967695,4,2,144,ADD_PERMISSION,Add Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1531
17967696,4,2,144,EDT_PERMISSION,Edit Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1532
17967697,4,2,144,DEL_PERMISSION,Delete Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1533
17967698,4,2,144,VW_PERMISSION,View Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1534
17967699,4,2,144,ADD_MODULE,Add Module,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1538
17967700,4,2,144,EDT_MODULE,Edit Module,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1539
17967701,4,2,144,DEL_MODULE,Delete Module,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1540
17967702,4,2,144,VW_MODULE,View Module,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1541
17967703,4,2,144,ADD_PERMISSIONCATEGORY,Add Permission Category,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1545
17967704,4,2,144,EDT_PERMISSIONCATEGORY,Edit Permission Category,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1546
17967705,4,2,144,DEL_PERMISSIONCATEGORY,Delete Permission Category,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1547
17967706,4,2,144,VW_PERMISSIONCATEGORY,View Permission Category,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1548
17967707,4,2,144,CHPWD_USER,Change Password,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1552
17967708,4,2,144,DEL_USER_PROFILE,Delete User Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1563
17967709,4,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1568
17967710,4,2,144,DEL_PROFILE_PERMISSION,Delete Profile Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1570
17967711,4,2,144,ADDTO_PROFILE_PERMISSION,Add Profile Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1572
17967712,4,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1574
17967713,4,2,144,VW_USER_PROFILE,View User Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1575
17967714,4,2,144,INS_PROFILE,Install Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1576
17967715,4,2,144,RST_PERMISSION,Reset Permissions,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1578
17967716,4,2,144,ADD_REGISTRATIONTYPE,Add Registration Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1609
17967717,4,2,144,EDT_REGISTRATIONTYPE,Edit Registration Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1610
17967718,4,2,144,DEL_REGISTRATIONTYPE,Delete Registration Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1611
17967719,4,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1612
17967720,4,2,144,DEL_REGISTRATION,Delete Registration,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1618
17967721,4,2,144,VW_REGISTRATION,View Registration,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1619
17967722,4,2,144,EDT_ACCOUNT,Edit Account,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1652
17967723,4,2,144,VW_ACCOUNT,View Account,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1654
17967724,4,2,144,EDT_DEVICE,Edit Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1659
17967725,4,2,144,DEL_DEVICE,Delete Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1660
17967726,4,2,144,VW_DEVICE,View Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1661
17967727,4,2,144,EDT_DOCUMENT,Edit Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1666
17967728,4,2,144,DEL_DOCUMENT,Delete Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1667
17967729,4,2,144,VW_DOCUMENT,View Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1668
17967730,4,2,144,ADD_STARTUPITEM,Add Startup Item,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1672
17967731,4,2,144,EDT_STARTUPITEM,Edit Startup Item,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1673
17967732,4,2,144,DEL_STARTUPITEM,Delete Startup Item,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1674
17967733,4,2,144,VW_STARTUPITEM,View Startup Item,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1675
17967734,4,2,144,DEL_BATCHJOB,Delete Batch Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1681
17967735,4,2,144,VW_BATCHJOB,View Batch Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1682
17967736,4,2,144,ADD_MESSAGETEMPLATE,Add Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1686
17967737,4,2,144,EDT_MESSAGETEMPLATE,Edit Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1687
17967738,4,2,144,DEL_MESSAGETEMPLATE,Delete Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1688
17967739,4,2,144,VW_MESSAGETEMPLATE,View Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1689
17967740,4,2,144,ADD_DOCUMENTTYPE,Add Document Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1729
17967741,4,2,144,EDT_DOCUMENTTYPE,Edit Document Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1730
17967742,4,2,144,DEL_DOCUMENTTYPE,Delete Document Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1731
17967743,4,2,144,VW_DOCUMENTTYPE,View Document Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1732
17967744,4,2,144,ADD_MESSAGETEMPLATETYPE,Add Message Template Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1736
17967745,4,2,144,EDT_MESSAGETEMPLATETYPE,Edit Message Template Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1737
17967746,4,2,144,DEL_MESSAGETEMPLATETYPE,Delete Message Template Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1738
17967747,4,2,144,VW_MESSAGETEMPLATETYPE,View Message Template Type,Y,4,\N,sysadmin,2026-02-27 11:33:16,373,1739
