5203,4,2,113,3081,HEIDELBERG WEST,Y,4,\N,default,2017-03-09 11:11:11,HEIDELBERG WEST,VIC,3081,AUSTRALIA
5204,4,2,113,3082,MILL PARK,Y,4,\N,default,2017-03-09 11:11:11,MILL PARK,VIC,3082,AUSTRALIA
5205,4,2,113,3083,BUNDOORA,Y,4,\N,default,2017-03-09 11:11:11,BUNDOORA,VIC,3083,AUSTRALIA
5206,4,2,113,3083,KINGSBURY,Y,4,\N,default,2017-03-09 11:11:11,KINGSBURY,VIC,3083,AUSTRALIA
5207,4,2,113,3083,LA TROBE UNIVERSITY,Y,4,\N,default,2017-03-09 11:11:11,LA TROBE UNIVERSITY,VIC,3083,AUSTRALIA
5208,4,2,113,3084,BANYULE,Y,4,\N,default,2017-03-09 11:11:11,BANYULE,VIC,3084,AUSTRALIA
5209,4,2,113,3084,EAGLEMONT,Y,4,\N,default,2017-03-09 11:11:11,EAGLEMONT,VIC,3084,AUSTRALIA
5210,4,2,113,3084,HEIDELBERG,Y,4,\N,default,2017-03-09 11:11:11,HEIDELBERG,VIC,3084,AUSTRALIA
5211,4,2,113,3084,ROSANNA,Y,4,\N,default,2017-03-09 11:11:11,ROSANNA,VIC,3084,AUSTRALIA
5212,4,2,113,3084,VIEWBANK,Y,4,\N,default,2017-03-09 11:11:11,VIEWBANK,VIC,3084,AUSTRALIA
5213,4,2,113,3085,MACLEOD,Y,4,\N,default,2017-03-09 11:11:11,MACLEOD,VIC,3085,AUSTRALIA
5214,4,2,113,3085,MACLEOD WEST,Y,4,\N,default,2017-03-09 11:11:11,MACLEOD WEST,VIC,3085,AUSTRALIA
5215,4,2,113,3085,YALLAMBIE,Y,4,\N,default,2017-03-09 11:11:11,YALLAMBIE,VIC,3085,AUSTRALIA
5216,4,2,113,3087,WATSONIA,Y,4,\N,default,2017-03-09 11:11:11,WATSONIA,VIC,3087,AUSTRALIA
5217,4,2,113,3087,WATSONIA NORTH,Y,4,\N,default,2017-03-09 11:11:11,WATSONIA NORTH,VIC,3087,AUSTRALIA
5218,4,2,113,3088,BRIAR HILL,Y,4,\N,default,2017-03-09 11:11:11,BRIAR HILL,VIC,3088,AUSTRALIA
5219,4,2,113,3088,GREENSBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,GREENSBOROUGH,VIC,3088,AUSTRALIA
5220,4,2,113,3088,ST HELENA,Y,4,\N,default,2017-03-09 11:11:11,ST HELENA,VIC,3088,AUSTRALIA
5221,4,2,113,3089,DIAMOND CREEK,Y,4,\N,default,2017-03-09 11:11:11,DIAMOND CREEK,VIC,3089,AUSTRALIA
5222,4,2,113,3090,PLENTY,Y,4,\N,default,2017-03-09 11:11:11,PLENTY,VIC,3090,AUSTRALIA
5223,4,2,113,3091,YARRAMBAT,Y,4,\N,default,2017-03-09 11:11:11,YARRAMBAT,VIC,3091,AUSTRALIA
5224,4,2,113,3093,LOWER PLENTY,Y,4,\N,default,2017-03-09 11:11:11,LOWER PLENTY,VIC,3093,AUSTRALIA
5225,4,2,113,3094,MONTMORENCY,Y,4,\N,default,2017-03-09 11:11:11,MONTMORENCY,VIC,3094,AUSTRALIA
5226,4,2,113,3095,ELTHAM,Y,4,\N,default,2017-03-09 11:11:11,ELTHAM,VIC,3095,AUSTRALIA
5227,4,2,113,3095,ELTHAM NORTH,Y,4,\N,default,2017-03-09 11:11:11,ELTHAM NORTH,VIC,3095,AUSTRALIA
5228,4,2,113,3095,RESEARCH,Y,4,\N,default,2017-03-09 11:11:11,RESEARCH,VIC,3095,AUSTRALIA
5229,4,2,113,3096,WATTLE GLEN,Y,4,\N,default,2017-03-09 11:11:11,WATTLE GLEN,VIC,3096,AUSTRALIA
5230,4,2,113,3097,BEND OF ISLANDS,Y,4,\N,default,2017-03-09 11:11:11,BEND OF ISLANDS,VIC,3097,AUSTRALIA
5231,4,2,113,3097,KANGAROO GROUND,Y,4,\N,default,2017-03-09 11:11:11,KANGAROO GROUND,VIC,3097,AUSTRALIA
5232,4,2,113,3097,WATSONS CREEK,Y,4,\N,default,2017-03-09 11:11:11,WATSONS CREEK,VIC,3097,AUSTRALIA
5233,4,2,113,3099,ARTHURS CREEK,Y,4,\N,default,2017-03-09 11:11:11,ARTHURS CREEK,VIC,3099,AUSTRALIA
5234,4,2,113,3099,COTTLES BRIDGE,Y,4,\N,default,2017-03-09 11:11:11,COTTLES BRIDGE,VIC,3099,AUSTRALIA
5235,4,2,113,3099,HURSTBRIDGE,Y,4,\N,default,2017-03-09 11:11:11,HURSTBRIDGE,VIC,3099,AUSTRALIA
5236,4,2,113,3099,NUTFIELD,Y,4,\N,default,2017-03-09 11:11:11,NUTFIELD,VIC,3099,AUSTRALIA
5237,4,2,113,3099,STRATHEWEN,Y,4,\N,default,2017-03-09 11:11:11,STRATHEWEN,VIC,3099,AUSTRALIA
5238,4,2,113,3101,COTHAM,Y,4,\N,default,2017-03-09 11:11:11,COTHAM,VIC,3101,AUSTRALIA
5239,4,2,113,3101,KEW,Y,4,\N,default,2017-03-09 11:11:11,KEW,VIC,3101,AUSTRALIA
5240,4,2,113,3102,KEW EAST,Y,4,\N,default,2017-03-09 11:11:11,KEW EAST,VIC,3102,AUSTRALIA
5241,4,2,113,3103,BALWYN,Y,4,\N,default,2017-03-09 11:11:11,BALWYN,VIC,3103,AUSTRALIA
5242,4,2,113,3103,BALWYN EAST,Y,4,\N,default,2017-03-09 11:11:11,BALWYN EAST,VIC,3103,AUSTRALIA
5243,4,2,113,3103,DEEPDENE,Y,4,\N,default,2017-03-09 11:11:11,DEEPDENE,VIC,3103,AUSTRALIA
5244,4,2,113,3104,BALWYN NORTH,Y,4,\N,default,2017-03-09 11:11:11,BALWYN NORTH,VIC,3104,AUSTRALIA
5245,4,2,113,3104,GREYTHORN,Y,4,\N,default,2017-03-09 11:11:11,GREYTHORN,VIC,3104,AUSTRALIA
5246,4,2,113,3105,BULLEEN,Y,4,\N,default,2017-03-09 11:11:11,BULLEEN,VIC,3105,AUSTRALIA
5247,4,2,113,3106,TEMPLESTOWE,Y,4,\N,default,2017-03-09 11:11:11,TEMPLESTOWE,VIC,3106,AUSTRALIA
5248,4,2,113,3107,TEMPLESTOWE LOWER,Y,4,\N,default,2017-03-09 11:11:11,TEMPLESTOWE LOWER,VIC,3107,AUSTRALIA
5249,4,2,113,3108,DONCASTER,Y,4,\N,default,2017-03-09 11:11:11,DONCASTER,VIC,3108,AUSTRALIA
5250,4,2,113,3109,DONCASTER EAST,Y,4,\N,default,2017-03-09 11:11:11,DONCASTER EAST,VIC,3109,AUSTRALIA
5251,4,2,113,3109,DONCASTER HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,DONCASTER HEIGHTS,VIC,3109,AUSTRALIA
5252,4,2,113,3111,DONVALE,Y,4,\N,default,2017-03-09 11:11:11,DONVALE,VIC,3111,AUSTRALIA
5253,4,2,113,3113,NORTH WARRANDYTE,Y,4,\N,default,2017-03-09 11:11:11,NORTH WARRANDYTE,VIC,3113,AUSTRALIA
5254,4,2,113,3113,WARRANDYTE,Y,4,\N,default,2017-03-09 11:11:11,WARRANDYTE,VIC,3113,AUSTRALIA
5255,4,2,113,3114,PARK ORCHARDS,Y,4,\N,default,2017-03-09 11:11:11,PARK ORCHARDS,VIC,3114,AUSTRALIA
5256,4,2,113,3115,WONGA PARK,Y,4,\N,default,2017-03-09 11:11:11,WONGA PARK,VIC,3115,AUSTRALIA
5257,4,2,113,3116,CHIRNSIDE PARK,Y,4,\N,default,2017-03-09 11:11:11,CHIRNSIDE PARK,VIC,3116,AUSTRALIA
5258,4,2,113,3121,BURNLEY,Y,4,\N,default,2017-03-09 11:11:11,BURNLEY,VIC,3121,AUSTRALIA
5259,4,2,113,3121,BURNLEY NORTH,Y,4,\N,default,2017-03-09 11:11:11,BURNLEY NORTH,VIC,3121,AUSTRALIA
5260,4,2,113,3121,CREMORNE,Y,4,\N,default,2017-03-09 11:11:11,CREMORNE,VIC,3121,AUSTRALIA
5261,4,2,113,3121,RICHMOND,Y,4,\N,default,2017-03-09 11:11:11,RICHMOND,VIC,3121,AUSTRALIA
5262,4,2,113,3121,RICHMOND EAST,Y,4,\N,default,2017-03-09 11:11:11,RICHMOND EAST,VIC,3121,AUSTRALIA
5263,4,2,113,3121,RICHMOND NORTH,Y,4,\N,default,2017-03-09 11:11:11,RICHMOND NORTH,VIC,3121,AUSTRALIA
5264,4,2,113,3121,RICHMOND SOUTH,Y,4,\N,default,2017-03-09 11:11:11,RICHMOND SOUTH,VIC,3121,AUSTRALIA
5265,4,2,113,3122,AUBURN SOUTH,Y,4,\N,default,2017-03-09 11:11:11,AUBURN SOUTH,VIC,3122,AUSTRALIA
5266,4,2,113,3122,GLENFERRIE SOUTH,Y,4,\N,default,2017-03-09 11:11:11,GLENFERRIE SOUTH,VIC,3122,AUSTRALIA
5267,4,2,113,3122,HAWTHORN,Y,4,\N,default,2017-03-09 11:11:11,HAWTHORN,VIC,3122,AUSTRALIA
5268,4,2,113,3122,HAWTHORN NORTH,Y,4,\N,default,2017-03-09 11:11:11,HAWTHORN NORTH,VIC,3122,AUSTRALIA
5269,4,2,113,3122,HAWTHORN WEST,Y,4,\N,default,2017-03-09 11:11:11,HAWTHORN WEST,VIC,3122,AUSTRALIA
5270,4,2,113,3123,AUBURN,Y,4,\N,default,2017-03-09 11:11:11,AUBURN,VIC,3123,AUSTRALIA
5271,4,2,113,3123,HAWTHORN EAST,Y,4,\N,default,2017-03-09 11:11:11,HAWTHORN EAST,VIC,3123,AUSTRALIA
5272,4,2,113,3124,CAMBERWELL,Y,4,\N,default,2017-03-09 11:11:11,CAMBERWELL,VIC,3124,AUSTRALIA
5273,4,2,113,3124,CAMBERWELL NORTH,Y,4,\N,default,2017-03-09 11:11:11,CAMBERWELL NORTH,VIC,3124,AUSTRALIA
5274,4,2,113,3124,CAMBERWELL SOUTH,Y,4,\N,default,2017-03-09 11:11:11,CAMBERWELL SOUTH,VIC,3124,AUSTRALIA
5275,4,2,113,3124,CAMBERWELL WEST,Y,4,\N,default,2017-03-09 11:11:11,CAMBERWELL WEST,VIC,3124,AUSTRALIA
5276,4,2,113,3124,HARTWELL,Y,4,\N,default,2017-03-09 11:11:11,HARTWELL,VIC,3124,AUSTRALIA
5277,4,2,113,3124,MIDDLE CAMBERWELL,Y,4,\N,default,2017-03-09 11:11:11,MIDDLE CAMBERWELL,VIC,3124,AUSTRALIA
5278,4,2,113,3125,BURWOOD,Y,4,\N,default,2017-03-09 11:11:11,BURWOOD,VIC,3125,AUSTRALIA
5279,4,2,113,3126,CAMBERWELL EAST,Y,4,\N,default,2017-03-09 11:11:11,CAMBERWELL EAST,VIC,3126,AUSTRALIA
5280,4,2,113,3126,CANTERBURY,Y,4,\N,default,2017-03-09 11:11:11,CANTERBURY,VIC,3126,AUSTRALIA
5281,4,2,113,3127,MONT ALBERT,Y,4,\N,default,2017-03-09 11:11:11,MONT ALBERT,VIC,3127,AUSTRALIA
5282,4,2,113,3127,SURREY HILLS,Y,4,\N,default,2017-03-09 11:11:11,SURREY HILLS,VIC,3127,AUSTRALIA
5283,4,2,113,3127,SURREY HILLS NORTH,Y,4,\N,default,2017-03-09 11:11:11,SURREY HILLS NORTH,VIC,3127,AUSTRALIA
5284,4,2,113,3128,BOX HILL,Y,4,\N,default,2017-03-09 11:11:11,BOX HILL,VIC,3128,AUSTRALIA
5285,4,2,113,3128,BOX HILL SOUTH,Y,4,\N,default,2017-03-09 11:11:11,BOX HILL SOUTH,VIC,3128,AUSTRALIA
5286,4,2,113,3128,WATTLE PARK,Y,4,\N,default,2017-03-09 11:11:11,WATTLE PARK,VIC,3128,AUSTRALIA
5287,4,2,113,3129,BOX HILL NORTH,Y,4,\N,default,2017-03-09 11:11:11,BOX HILL NORTH,VIC,3129,AUSTRALIA
5288,4,2,113,3129,KERRIMUIR,Y,4,\N,default,2017-03-09 11:11:11,KERRIMUIR,VIC,3129,AUSTRALIA
5289,4,2,113,3129,MONT ALBERT NORTH,Y,4,\N,default,2017-03-09 11:11:11,MONT ALBERT NORTH,VIC,3129,AUSTRALIA
5290,4,2,113,3130,BLACKBURN,Y,4,\N,default,2017-03-09 11:11:11,BLACKBURN,VIC,3130,AUSTRALIA
5291,4,2,113,3130,BLACKBURN NORTH,Y,4,\N,default,2017-03-09 11:11:11,BLACKBURN NORTH,VIC,3130,AUSTRALIA
5292,4,2,113,3130,BLACKBURN SOUTH,Y,4,\N,default,2017-03-09 11:11:11,BLACKBURN SOUTH,VIC,3130,AUSTRALIA
5293,4,2,113,3130,LABURNUM,Y,4,\N,default,2017-03-09 11:11:11,LABURNUM,VIC,3130,AUSTRALIA
5294,4,2,113,3131,BRENTFORD SQUARE,Y,4,\N,default,2017-03-09 11:11:11,BRENTFORD SQUARE,VIC,3131,AUSTRALIA
5295,4,2,113,3131,FOREST HILL,Y,4,\N,default,2017-03-09 11:11:11,FOREST HILL,VIC,3131,AUSTRALIA
5296,4,2,113,3131,NUNAWADING,Y,4,\N,default,2017-03-09 11:11:11,NUNAWADING,VIC,3131,AUSTRALIA
5297,4,2,113,3132,MITCHAM,Y,4,\N,default,2017-03-09 11:11:11,MITCHAM,VIC,3132,AUSTRALIA
5298,4,2,113,3132,MITCHAM NORTH,Y,4,\N,default,2017-03-09 11:11:11,MITCHAM NORTH,VIC,3132,AUSTRALIA
5299,4,2,113,3132,RANGEVIEW,Y,4,\N,default,2017-03-09 11:11:11,RANGEVIEW,VIC,3132,AUSTRALIA
5300,4,2,113,3133,VERMONT,Y,4,\N,default,2017-03-09 11:11:11,VERMONT,VIC,3133,AUSTRALIA
5301,4,2,113,3133,VERMONT SOUTH,Y,4,\N,default,2017-03-09 11:11:11,VERMONT SOUTH,VIC,3133,AUSTRALIA
5302,4,2,113,3134,HEATHWOOD,Y,4,\N,default,2017-03-09 11:11:11,HEATHWOOD,VIC,3134,AUSTRALIA
5303,4,2,113,3134,RINGWOOD,Y,4,\N,default,2017-03-09 11:11:11,RINGWOOD,VIC,3134,AUSTRALIA
5304,4,2,113,3134,RINGWOOD NORTH,Y,4,\N,default,2017-03-09 11:11:11,RINGWOOD NORTH,VIC,3134,AUSTRALIA
5305,4,2,113,3134,WARRANDYTE SOUTH,Y,4,\N,default,2017-03-09 11:11:11,WARRANDYTE SOUTH,VIC,3134,AUSTRALIA
5306,4,2,113,3134,WARRANWOOD,Y,4,\N,default,2017-03-09 11:11:11,WARRANWOOD,VIC,3134,AUSTRALIA
5307,4,2,113,3135,BEDFORD ROAD,Y,4,\N,default,2017-03-09 11:11:11,BEDFORD ROAD,VIC,3135,AUSTRALIA
5308,4,2,113,3135,HEATHMONT,Y,4,\N,default,2017-03-09 11:11:11,HEATHMONT,VIC,3135,AUSTRALIA
5309,4,2,113,3135,RINGWOOD EAST,Y,4,\N,default,2017-03-09 11:11:11,RINGWOOD EAST,VIC,3135,AUSTRALIA
5310,4,2,113,3136,CROYDON,Y,4,\N,default,2017-03-09 11:11:11,CROYDON,VIC,3136,AUSTRALIA
5311,4,2,113,3136,CROYDON HILLS,Y,4,\N,default,2017-03-09 11:11:11,CROYDON HILLS,VIC,3136,AUSTRALIA
5312,4,2,113,3136,CROYDON NORTH,Y,4,\N,default,2017-03-09 11:11:11,CROYDON NORTH,VIC,3136,AUSTRALIA
5313,4,2,113,3136,CROYDON SOUTH,Y,4,\N,default,2017-03-09 11:11:11,CROYDON SOUTH,VIC,3136,AUSTRALIA
5314,4,2,113,3137,KILSYTH,Y,4,\N,default,2017-03-09 11:11:11,KILSYTH,VIC,3137,AUSTRALIA
5315,4,2,113,3137,KILSYTH SOUTH,Y,4,\N,default,2017-03-09 11:11:11,KILSYTH SOUTH,VIC,3137,AUSTRALIA
5316,4,2,113,3138,MOOROOLBARK,Y,4,\N,default,2017-03-09 11:11:11,MOOROOLBARK,VIC,3138,AUSTRALIA
5317,4,2,113,3139,BEENAK,Y,4,\N,default,2017-03-09 11:11:11,BEENAK,VIC,3139,AUSTRALIA
5318,4,2,113,3139,DON VALLEY,Y,4,\N,default,2017-03-09 11:11:11,DON VALLEY,VIC,3139,AUSTRALIA
5319,4,2,113,3139,HODDLES CREEK,Y,4,\N,default,2017-03-09 11:11:11,HODDLES CREEK,VIC,3139,AUSTRALIA
5320,4,2,113,3139,LAUNCHING PLACE,Y,4,\N,default,2017-03-09 11:11:11,LAUNCHING PLACE,VIC,3139,AUSTRALIA
5321,4,2,113,3139,SEVILLE,Y,4,\N,default,2017-03-09 11:11:11,SEVILLE,VIC,3139,AUSTRALIA
5322,4,2,113,3139,SEVILLE EAST,Y,4,\N,default,2017-03-09 11:11:11,SEVILLE EAST,VIC,3139,AUSTRALIA
5323,4,2,113,3139,WANDIN EAST,Y,4,\N,default,2017-03-09 11:11:11,WANDIN EAST,VIC,3139,AUSTRALIA
5324,4,2,113,3139,WANDIN NORTH,Y,4,\N,default,2017-03-09 11:11:11,WANDIN NORTH,VIC,3139,AUSTRALIA
5325,4,2,113,3139,WOORI YALLOCK,Y,4,\N,default,2017-03-09 11:11:11,WOORI YALLOCK,VIC,3139,AUSTRALIA
5326,4,2,113,3139,YELLINGBO,Y,4,\N,default,2017-03-09 11:11:11,YELLINGBO,VIC,3139,AUSTRALIA
5327,4,2,113,3140,LILYDALE,Y,4,\N,default,2017-03-09 11:11:11,LILYDALE,VIC,3140,AUSTRALIA
5328,4,2,113,3141,SOUTH YARRA,Y,4,\N,default,2017-03-09 11:11:11,SOUTH YARRA,VIC,3141,AUSTRALIA
5329,4,2,113,3142,HAWKSBURN,Y,4,\N,default,2017-03-09 11:11:11,HAWKSBURN,VIC,3142,AUSTRALIA
5330,4,2,113,3142,TOORAK,Y,4,\N,default,2017-03-09 11:11:11,TOORAK,VIC,3142,AUSTRALIA
5331,4,2,113,3143,ARMADALE,Y,4,\N,default,2017-03-09 11:11:11,ARMADALE,VIC,3143,AUSTRALIA
5332,4,2,113,3143,ARMADALE NORTH,Y,4,\N,default,2017-03-09 11:11:11,ARMADALE NORTH,VIC,3143,AUSTRALIA
5333,4,2,113,3144,KOOYONG,Y,4,\N,default,2017-03-09 11:11:11,KOOYONG,VIC,3144,AUSTRALIA
5334,4,2,113,3144,MALVERN,Y,4,\N,default,2017-03-09 11:11:11,MALVERN,VIC,3144,AUSTRALIA
5335,4,2,113,3145,CAULFIELD EAST,Y,4,\N,default,2017-03-09 11:11:11,CAULFIELD EAST,VIC,3145,AUSTRALIA
5336,4,2,113,3145,CENTRAL PARK,Y,4,\N,default,2017-03-09 11:11:11,CENTRAL PARK,VIC,3145,AUSTRALIA
5337,4,2,113,3145,DARLING,Y,4,\N,default,2017-03-09 11:11:11,DARLING,VIC,3145,AUSTRALIA
5338,4,2,113,3145,MALVERN EAST,Y,4,\N,default,2017-03-09 11:11:11,MALVERN EAST,VIC,3145,AUSTRALIA
5339,4,2,113,3145,WATTLETREE ROAD PO,Y,4,\N,default,2017-03-09 11:11:11,WATTLETREE ROAD PO,VIC,3145,AUSTRALIA
5340,4,2,113,3146,GLEN IRIS,Y,4,\N,default,2017-03-09 11:11:11,GLEN IRIS,VIC,3146,AUSTRALIA
5341,4,2,113,3147,ASHBURTON,Y,4,\N,default,2017-03-09 11:11:11,ASHBURTON,VIC,3147,AUSTRALIA
5342,4,2,113,3147,ASHWOOD,Y,4,\N,default,2017-03-09 11:11:11,ASHWOOD,VIC,3147,AUSTRALIA
5343,4,2,113,3148,CHADSTONE,Y,4,\N,default,2017-03-09 11:11:11,CHADSTONE,VIC,3148,AUSTRALIA
5344,4,2,113,3148,CHADSTONE CENTRE,Y,4,\N,default,2017-03-09 11:11:11,CHADSTONE CENTRE,VIC,3148,AUSTRALIA
5345,4,2,113,3148,HOLMESGLEN,Y,4,\N,default,2017-03-09 11:11:11,HOLMESGLEN,VIC,3148,AUSTRALIA
5346,4,2,113,3149,MOUNT WAVERLEY,Y,4,\N,default,2017-03-09 11:11:11,MOUNT WAVERLEY,VIC,3149,AUSTRALIA
5347,4,2,113,3149,PINEWOOD,Y,4,\N,default,2017-03-09 11:11:11,PINEWOOD,VIC,3149,AUSTRALIA
5348,4,2,113,3149,SYNDAL,Y,4,\N,default,2017-03-09 11:11:11,SYNDAL,VIC,3149,AUSTRALIA
5349,4,2,113,3150,BRANDON PARK,Y,4,\N,default,2017-03-09 11:11:11,BRANDON PARK,VIC,3150,AUSTRALIA
5350,4,2,113,3150,GLEN WAVERLEY,Y,4,\N,default,2017-03-09 11:11:11,GLEN WAVERLEY,VIC,3150,AUSTRALIA
5351,4,2,113,3150,WHEELERS HILL,Y,4,\N,default,2017-03-09 11:11:11,WHEELERS HILL,VIC,3150,AUSTRALIA
5352,4,2,113,3151,BURWOOD EAST,Y,4,\N,default,2017-03-09 11:11:11,BURWOOD EAST,VIC,3151,AUSTRALIA
5353,4,2,113,3151,BURWOOD HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,BURWOOD HEIGHTS,VIC,3151,AUSTRALIA
5354,4,2,113,3152,KNOX CITY CENTRE,Y,4,\N,default,2017-03-09 11:11:11,KNOX CITY CENTRE,VIC,3152,AUSTRALIA
5355,4,2,113,3152,STUDFIELD,Y,4,\N,default,2017-03-09 11:11:11,STUDFIELD,VIC,3152,AUSTRALIA
5356,4,2,113,3152,WANTIRNA,Y,4,\N,default,2017-03-09 11:11:11,WANTIRNA,VIC,3152,AUSTRALIA
5357,4,2,113,3152,WANTIRNA SOUTH,Y,4,\N,default,2017-03-09 11:11:11,WANTIRNA SOUTH,VIC,3152,AUSTRALIA
5358,4,2,113,3153,BAYSWATER,Y,4,\N,default,2017-03-09 11:11:11,BAYSWATER,VIC,3153,AUSTRALIA
5359,4,2,113,3153,BAYSWATER NORTH,Y,4,\N,default,2017-03-09 11:11:11,BAYSWATER NORTH,VIC,3153,AUSTRALIA
5360,4,2,113,3154,THE BASIN,Y,4,\N,default,2017-03-09 11:11:11,THE BASIN,VIC,3154,AUSTRALIA
5361,4,2,113,3155,BORONIA,Y,4,\N,default,2017-03-09 11:11:11,BORONIA,VIC,3155,AUSTRALIA
5362,4,2,113,3156,FERNTREE GULLY,Y,4,\N,default,2017-03-09 11:11:11,FERNTREE GULLY,VIC,3156,AUSTRALIA
5363,4,2,113,3156,LYSTERFIELD,Y,4,\N,default,2017-03-09 11:11:11,LYSTERFIELD,VIC,3156,AUSTRALIA
5364,4,2,113,3156,LYSTERFIELD SOUTH,Y,4,\N,default,2017-03-09 11:11:11,LYSTERFIELD SOUTH,VIC,3156,AUSTRALIA
5365,4,2,113,3156,MOUNTAIN GATE,Y,4,\N,default,2017-03-09 11:11:11,MOUNTAIN GATE,VIC,3156,AUSTRALIA
5366,4,2,113,3156,UPPER FERNTREE GULLY,Y,4,\N,default,2017-03-09 11:11:11,UPPER FERNTREE GULLY,VIC,3156,AUSTRALIA
5367,4,2,113,3158,UPWEY,Y,4,\N,default,2017-03-09 11:11:11,UPWEY,VIC,3158,AUSTRALIA
5368,4,2,113,3159,MENZIES CREEK,Y,4,\N,default,2017-03-09 11:11:11,MENZIES CREEK,VIC,3159,AUSTRALIA
5369,4,2,113,3159,SELBY,Y,4,\N,default,2017-03-09 11:11:11,SELBY,VIC,3159,AUSTRALIA
5370,4,2,113,3160,BELGRAVE,Y,4,\N,default,2017-03-09 11:11:11,BELGRAVE,VIC,3160,AUSTRALIA
5371,4,2,113,3160,BELGRAVE HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,BELGRAVE HEIGHTS,VIC,3160,AUSTRALIA
5372,4,2,113,3160,BELGRAVE SOUTH,Y,4,\N,default,2017-03-09 11:11:11,BELGRAVE SOUTH,VIC,3160,AUSTRALIA
5373,4,2,113,3160,TECOMA,Y,4,\N,default,2017-03-09 11:11:11,TECOMA,VIC,3160,AUSTRALIA
5374,4,2,113,3161,CAULFIELD JUNCTION,Y,4,\N,default,2017-03-09 11:11:11,CAULFIELD JUNCTION,VIC,3161,AUSTRALIA
5375,4,2,113,3161,CAULFIELD NORTH,Y,4,\N,default,2017-03-09 11:11:11,CAULFIELD NORTH,VIC,3161,AUSTRALIA
5376,4,2,113,3162,CAULFIELD,Y,4,\N,default,2017-03-09 11:11:11,CAULFIELD,VIC,3162,AUSTRALIA
5377,4,2,113,3162,CAULFIELD SOUTH,Y,4,\N,default,2017-03-09 11:11:11,CAULFIELD SOUTH,VIC,3162,AUSTRALIA
5378,4,2,113,3162,HOPETOUN GARDENS,Y,4,\N,default,2017-03-09 11:11:11,HOPETOUN GARDENS,VIC,3162,AUSTRALIA
5379,4,2,113,3163,CARNEGIE,Y,4,\N,default,2017-03-09 11:11:11,CARNEGIE,VIC,3163,AUSTRALIA
5380,4,2,113,3163,GLEN HUNTLY,Y,4,\N,default,2017-03-09 11:11:11,GLEN HUNTLY,VIC,3163,AUSTRALIA
5381,4,2,113,3163,MURRUMBEENA,Y,4,\N,default,2017-03-09 11:11:11,MURRUMBEENA,VIC,3163,AUSTRALIA
5382,4,2,113,3164,DANDENONG SOUTH,Y,4,\N,default,2017-03-09 11:11:11,DANDENONG SOUTH,VIC,3164,AUSTRALIA
5383,4,2,113,3165,BENTLEIGH EAST,Y,4,\N,default,2017-03-09 11:11:11,BENTLEIGH EAST,VIC,3165,AUSTRALIA
5384,4,2,113,3166,HUGHESDALE,Y,4,\N,default,2017-03-09 11:11:11,HUGHESDALE,VIC,3166,AUSTRALIA
5385,4,2,113,3166,HUNTINGDALE,Y,4,\N,default,2017-03-09 11:11:11,HUNTINGDALE,VIC,3166,AUSTRALIA
5386,4,2,113,3166,OAKLEIGH,Y,4,\N,default,2017-03-09 11:11:11,OAKLEIGH,VIC,3166,AUSTRALIA
5387,4,2,113,3166,OAKLEIGH EAST,Y,4,\N,default,2017-03-09 11:11:11,OAKLEIGH EAST,VIC,3166,AUSTRALIA
5388,4,2,113,3167,OAKLEIGH SOUTH,Y,4,\N,default,2017-03-09 11:11:11,OAKLEIGH SOUTH,VIC,3167,AUSTRALIA
5389,4,2,113,3168,CLAYTON,Y,4,\N,default,2017-03-09 11:11:11,CLAYTON,VIC,3168,AUSTRALIA
5390,4,2,113,3168,NOTTING HILL,Y,4,\N,default,2017-03-09 11:11:11,NOTTING HILL,VIC,3168,AUSTRALIA
5391,4,2,113,3169,CLARINDA,Y,4,\N,default,2017-03-09 11:11:11,CLARINDA,VIC,3169,AUSTRALIA
5392,4,2,113,3169,CLAYTON SOUTH,Y,4,\N,default,2017-03-09 11:11:11,CLAYTON SOUTH,VIC,3169,AUSTRALIA
5393,4,2,113,3170,MULGRAVE,Y,4,\N,default,2017-03-09 11:11:11,MULGRAVE,VIC,3170,AUSTRALIA
5394,4,2,113,3170,WAVERLEY GARDENS,Y,4,\N,default,2017-03-09 11:11:11,WAVERLEY GARDENS,VIC,3170,AUSTRALIA
5395,4,2,113,3171,SANDOWN VILLAGE,Y,4,\N,default,2017-03-09 11:11:11,SANDOWN VILLAGE,VIC,3171,AUSTRALIA
5396,4,2,113,3171,SPRINGVALE,Y,4,\N,default,2017-03-09 11:11:11,SPRINGVALE,VIC,3171,AUSTRALIA
5397,4,2,113,3172,DINGLEY VILLAGE,Y,4,\N,default,2017-03-09 11:11:11,DINGLEY VILLAGE,VIC,3172,AUSTRALIA
5398,4,2,113,3172,SPRINGVALE SOUTH,Y,4,\N,default,2017-03-09 11:11:11,SPRINGVALE SOUTH,VIC,3172,AUSTRALIA
5399,4,2,113,3173,KEYSBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,KEYSBOROUGH,VIC,3173,AUSTRALIA
5400,4,2,113,3174,NOBLE PARK,Y,4,\N,default,2017-03-09 11:11:11,NOBLE PARK,VIC,3174,AUSTRALIA
