17970456,5,2,144,VW_CHARTTYPE,View Chart Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4332
17970457,5,2,144,VW_CHECKDIGITTYPE,View Check Digit Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3959
17970458,5,2,144,VW_CLIENTPRODUCT,View Client Product,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2831
17970459,5,2,144,VW_CLIENTSETTING,View System Setting,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2819
17970460,5,2,144,VW_CMS,View CMS,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2755
17970461,5,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2228
17970462,5,2,144,VW_CONTACT,View Contact,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4060
17970463,5,2,144,VW_CONTACTSTATUS,View Contact Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4064
17970464,5,2,144,VW_CONTACTTYPE,View Contact Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4068
17970465,5,2,144,VW_DEVICE,View Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1661
17970466,5,2,144,VW_DEVICELOG,View Device Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1782
17970467,5,2,144,VW_DOCUMENT,View Document,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1668
17970468,5,2,144,VW_DOCUMENTGROUP,View Document Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2223
17970469,5,2,144,VW_DOCUMENTREPOSITORY,View Document Repository,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2472
17970470,5,2,144,VW_DOCUMENTRETENTIONTYPE,View Document Retention Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1807
17970471,5,2,144,VW_DOCUMENTTYPE,View Document Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1732
17970472,5,2,144,VW_EMPLOYERSIZE,View Employer Size,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3198
17970473,5,2,144,VW_FAQ,View FAQ,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3202
17970474,5,2,144,VW_FILEDATATYPE,View File Datatype,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2585
17970475,5,2,144,VW_FILEFIELDEXCLUSION,View File Field Exclusion,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2781
17970476,5,2,144,VW_FILEFIELDMAPPING,View File Field Mapping,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3764
17970477,5,2,144,VW_FILEFORMAT,View File Format,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2601
17970478,5,2,144,VW_FILEFORMATTEMPLATE,View File Format Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2593
17970479,5,2,144,VW_FILEFORMATTEMPLATE_FIELD,View File Format Template Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2597
17970480,5,2,144,VW_FILEFORMATTYPE,View File Format Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2589
17970481,5,2,144,VW_FILEFORMAT_FIELD,View File Format Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2605
17970482,5,2,144,VW_FILESYSTEM,View File System,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3401
17970483,5,2,144,VW_FILETYPE,View File Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2569
17970484,5,2,144,VW_GENDER,View Gender,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,521
17970485,5,2,144,VW_IMPORTGROUP,View Import Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2224
17970486,5,2,144,VW_INDUSTRYTYPE,View Industry Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3210
17970487,5,2,144,VW_INTEGRATIONINBOUNDPLUGIN,View Integration Inbound Plugin,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2507
17970488,5,2,144,VW_INTEGRATIONINBOUNDTYPE,View Integration In Bound Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2485
17970489,5,2,144,VW_INTEGRATIONOUTBOUNDPLUGIN,View Integration Outbound Plugin,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2511
17970490,5,2,144,VW_INTEGRATIONOUTBOUNDTYPE,View Integration Out Bound Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2489
17970491,5,2,144,VW_INTERNALMESSAGE,View Internal Message,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2807
17970492,5,2,144,VW_INTERNALMESSAGEFOLDER,View Internal Message Folder,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2811
17970493,5,2,144,VW_LICENSING,View Licensing,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,241
17970494,5,2,144,VW_LOG_PRINTJOB,View Log Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2561
17970495,5,2,144,VW_MAPPROVIDER,View Map Provider,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4269
17970496,5,2,144,VW_MESSAGETEMPLATE,View Message Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1689
17970497,5,2,144,VW_MESSAGETEMPLATETYPE,View Message Template Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1739
17970498,5,2,144,VW_MYACCOUNTGROUP,View My Account Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3677
17970499,5,2,144,VW_NEGOTIATEDDISCOUNT,View Negotiated Discount,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3787
17970500,5,2,144,VW_NEGOTIATEDRATE,View Negotiated Rate,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3791
17970501,5,2,144,VW_PAYMENTMETHOD,View Payment Method,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2867
17970502,5,2,144,VW_PAYMENTSTATUS,View Payment Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2863
17970503,5,2,144,VW_PERMISSION,View Permission,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1534
17970504,5,2,144,VW_PRINTER,View Printer,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4052
17970505,5,2,144,VW_PRINTERPURPOSE,View Printer Purpose,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4357
17970506,5,2,144,VW_PRINTERSETTING,View Printer Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4069
17970507,5,2,144,VW_PRINTERTYPE,View Printer Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2815
17970508,5,2,144,VW_PRINTINGGROUP,View Printing Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3232
17970509,5,2,144,VW_PRINTJOB,View Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2557
17970510,5,2,144,VW_PRINTQUEUE,View Print Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2553
17970511,5,2,144,VW_PRINTQUEUESETTING,View Print Queue Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3993
17970512,5,2,144,VW_PRODUCT,View Product,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2827
17970513,5,2,144,VW_PRODUCTTYPE,View Product Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2835
17970514,5,2,144,VW_PROFILE,View Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1520
17970515,5,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1574
17970516,5,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1612
17970517,5,2,144,VW_SECURITYCHART,View Security Chart,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4312
17970518,5,2,144,VW_SECURITYDASHBOARD,View Security Dashboard,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,4353
17970519,5,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2229
17970520,5,2,144,VW_SEQUENCE,View Sequence,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3951
17970521,5,2,144,VW_SEQUENCETYPE,View Sequence Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3955
17970522,5,2,144,VW_SERVERPROTOCOL,View Server Protocol,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2477
17970523,5,2,144,VW_SETTINGGROUP,View Setting Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2230
17970524,5,2,144,VW_SETTINGMODULE,View Setting Module,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3231
17970525,5,2,144,VW_STARTUPITEM,View Startup Item,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1675
17970526,5,2,144,VW_STATE,View State,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,839
17970527,5,2,144,VW_SUBURB,View Suburb,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1272
17970528,5,2,144,VW_TODO,View Todo,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3036
17970529,5,2,144,VW_TODOSTATUS,View Todo Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,3032
17970530,5,2,144,VW_TOOLGROUP,View Tool Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2231
17970531,5,2,144,VW_TRANSACTIONSTATUS,View Transaction Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2855
17970532,5,2,144,VW_USER,View User,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1527
17970533,5,2,144,VW_USERFORM_DEVICE,View UserForm Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2515
17970534,5,2,144,VW_USERSETTING,View User Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1886
17970535,5,2,144,VW_USERSTATUS,View User Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1999
17970536,5,2,144,VW_USER_PROFILE,View User Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,1575
17970537,5,2,144,VW_VIDEO,View Video,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2776
17970538,5,2,144,VW_VIDEOCATEGORY,View Video Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2772
17970539,5,2,144,VW_VIDEOSOURCE,View Video Source,Y,5,\N,sysadmin,2026-02-27 11:33:16,419,2768
17970624,5,2,144,DEVELOPER,Developer,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,105
17970625,5,2,144,IMP_SUBURB,Import Shared Suburbs,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,129
17970626,5,2,144,IMP_IMAGES,Import Images,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,218
17970627,5,2,144,VW_LICENSING,View Licensing,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,241
17970628,5,2,144,EDT_LICENSING,Edit Licensing,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,242
17970629,5,2,144,INS_FILEFORMAT,Install File Format,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,281
17970630,5,2,144,HIST_DATAFORM,View Data History,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,491
17970631,5,2,144,ADD_GENDER,Add Gender,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,518
17970632,5,2,144,EDT_GENDER,Edit Gender,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,519
17970633,5,2,144,DEL_GENDER,Delete Gender,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,520
17970634,5,2,144,VW_GENDER,View Gender,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,521
17970635,5,2,144,VW_AUDITLOG,View Audit Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,690
17970636,5,2,144,IMP_FILES,Import Files,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,691
17970637,5,2,144,ADD_STATE,Add State,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,836
17970638,5,2,144,EDT_STATE,Edit State,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,837
17970639,5,2,144,DEL_STATE,Delete State,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,838
17970640,5,2,144,VW_STATE,View State,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,839
17970641,5,2,144,ADD_SUBURB,Add Suburb,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1269
17970642,5,2,144,EDT_SUBURB,Edit Suburb,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1270
17970643,5,2,144,DEL_SUBURB,Delete Suburb,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1271
17970644,5,2,144,VW_SUBURB,View Suburb,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1272
17970645,5,2,144,EDT_CLIENT,Edit Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1511
17970646,5,2,144,DEL_CLIENT,Delete Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1512
17970647,5,2,144,VW_CLIENT,View Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1513
17970648,5,2,144,ADD_PROFILE,Add Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1517
17970649,5,2,144,EDT_PROFILE,Edit Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1518
17970650,5,2,144,DEL_PROFILE,Delete Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1519
17970651,5,2,144,VW_PROFILE,View Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1520
17970652,5,2,144,ADD_USER,Add User,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1524
17970653,5,2,144,EDT_USER,Edit User,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1525
17970654,5,2,144,DEL_USER,Delete User,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1526
17970655,5,2,144,VW_USER,View User,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1527
17970656,5,2,144,VW_PERMISSION,View Permission,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1534
17970657,5,2,144,CHPWD_USER,Change Password,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1552
17970658,5,2,144,DEL_USER_PROFILE,Delete User Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1563
17970659,5,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1568
17970660,5,2,144,DEL_PROFILE_PERMISSION,Delete Profile Permission,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1570
17970661,5,2,144,ADDTO_PROFILE_PERMISSION,Add Profile Permission,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1572
17970662,5,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1574
17970663,5,2,144,VW_USER_PROFILE,View User Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1575
17970664,5,2,144,INS_PROFILE,Install Profile,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1576
17970665,5,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1612
17970666,5,2,144,DEL_REGISTRATION,Delete Registration,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1618
17970667,5,2,144,VW_REGISTRATION,View Registration,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1619
17970668,5,2,144,EDT_ACCOUNT,Edit Account,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1652
17970669,5,2,144,VW_ACCOUNT,View Account,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1654
17970670,5,2,144,EDT_DEVICE,Edit Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1659
17970671,5,2,144,DEL_DEVICE,Delete Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1660
17970672,5,2,144,VW_DEVICE,View Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1661
17970673,5,2,144,EDT_DOCUMENT,Edit Document,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1666
17970674,5,2,144,DEL_DOCUMENT,Delete Document,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1667
17970675,5,2,144,VW_DOCUMENT,View Document,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1668
17970676,5,2,144,VW_STARTUPITEM,View Startup Item,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1675
17970677,5,2,144,DEL_BATCHJOB,Delete Batch Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1681
17970678,5,2,144,VW_BATCHJOB,View Batch Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1682
17970679,5,2,144,ADD_MESSAGETEMPLATE,Add Message Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1686
17970680,5,2,144,EDT_MESSAGETEMPLATE,Edit Message Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1687
17970681,5,2,144,DEL_MESSAGETEMPLATE,Delete Message Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1688
17970682,5,2,144,VW_MESSAGETEMPLATE,View Message Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1689
17970683,5,2,144,VW_DOCUMENTTYPE,View Document Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1732
17970684,5,2,144,VW_MESSAGETEMPLATETYPE,View Message Template Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1739
17970685,5,2,144,VW_DEVICELOG,View Device Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1782
17970686,5,2,144,ADD_CLIENT,Add Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1796
17970687,5,2,144,VW_DOCUMENTRETENTIONTYPE,View Document Retention Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1807
17970688,5,2,144,DL_DOCUMENT,Download Document,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1818
17970689,5,2,144,EDT_USERSETTING,Edit User Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1884
17970690,5,2,144,VW_USERSETTING,View User Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1886
17970691,5,2,144,VW_USERSTATUS,View User Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,1999
17970692,5,2,144,RST_PASSWORD,Reset Password,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2070
17970693,5,2,144,VW_DOCUMENTGROUP,View Document Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2223
17970694,5,2,144,VW_IMPORTGROUP,View Import Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2224
17970695,5,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2228
17970696,5,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2229
17970697,5,2,144,VW_SETTINGGROUP,View Setting Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2230
17970698,5,2,144,VW_TOOLGROUP,View Tool Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2231
17970699,5,2,144,CHPWD_ACCOUNT,Change Password,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2233
17970700,5,2,144,VW_SCHEMACHANGE,View Schema Change,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2270
17970701,5,2,144,DEL_DBPROCESS,Delete DB Process,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2273
17970702,5,2,144,VW_DBPROCESS,View DB Process,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2274
17970703,5,2,144,VW_SYSTEMGROUP,View System Menu Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2275
17970704,5,2,144,LOGIN_AS,Login As,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2418
17970705,5,2,144,VW_DOCUMENTREPOSITORY,View Document Repository,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2472
17970706,5,2,144,VW_SERVERPROTOCOL,View Server Protocol,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2477
17970707,5,2,144,ADD_SERVER,Add Server,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2478
17970708,5,2,144,EDT_SERVER,Edit Server,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2479
17970709,5,2,144,DEL_SERVER,Delete Server,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2480
17970710,5,2,144,VW_SERVER,View Server,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2481
17970711,5,2,144,VW_INTEGRATIONINBOUNDTYPE,View Integration In Bound Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2485
17970712,5,2,144,VW_INTEGRATIONOUTBOUNDTYPE,View Integration Out Bound Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2489
17970713,5,2,144,ADD_INTEGRATIONINBOUND,Add Integration Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2490
17970714,5,2,144,EDT_INTEGRATIONINBOUND,Edit Integration Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2491
17970715,5,2,144,DEL_INTEGRATIONINBOUND,Delete Integration Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2492
17970716,5,2,144,VW_INTEGRATIONINBOUND,View Integration Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2493
17970717,5,2,144,ADD_INTEGRATIONOUTBOUND,Add Integration Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2494
17970718,5,2,144,EDT_INTEGRATIONOUTBOUND,Edit Integration Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2495
17970719,5,2,144,DEL_INTEGRATIONOUTBOUND,Delete Integration Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2496
17970720,5,2,144,VW_INTEGRATIONOUTBOUND,View Integration Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2497
17970721,5,2,144,TEST_INTEGRATIONOUTBOUND,Test Integration Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2498
17970722,5,2,144,VW_INTEGRATIONGROUP,View Integration Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2499
17970723,5,2,144,VW_INTEGRATIONINBOUNDPLUGIN,View Integration Inbound Plugin,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2507
17970724,5,2,144,VW_INTEGRATIONOUTBOUNDPLUGIN,View Integration Outbound Plugin,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2511
17970725,5,2,144,ADD_USERFORM_DEVICE,Add UserForm Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2512
17970726,5,2,144,EDT_USERFORM_DEVICE,Edit UserForm Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2513
17970727,5,2,144,DEL_USERFORM_DEVICE,Delete UserForm Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2514
17970728,5,2,144,VW_USERFORM_DEVICE,View UserForm Device,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2515
17970729,5,2,144,VW_DEVELOPMENTGROUP,View Development Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2516
17970730,5,2,144,EDT_CONFIG,Edit Config,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2541
17970731,5,2,144,DEL_CONFIG,Delete Config,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2542
17970732,5,2,144,VW_CONFIG,View Config,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2543
17970733,5,2,144,EDT_CONFIGTASK,Edit ConfigTask,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2545
17970734,5,2,144,DEL_CONFIGTASK,Delete ConfigTask,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2546
17970735,5,2,144,VW_CONFIGTASK,View ConfigTask,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2547
17970736,5,2,144,ADD_PRINTQUEUE,Add Print Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2550
17970737,5,2,144,EDT_PRINTQUEUE,Edit Print Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2551
17970738,5,2,144,DEL_PRINTQUEUE,Delete Print Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2552
17970739,5,2,144,VW_PRINTQUEUE,View Print Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2553
17970740,5,2,144,ADD_PRINTJOB,Add Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2554
17970741,5,2,144,EDT_PRINTJOB,Edit Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2555
17970742,5,2,144,DEL_PRINTJOB,Delete Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2556
17970743,5,2,144,VW_PRINTJOB,View Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2557
17970744,5,2,144,DEL_LOG_PRINTJOB,Delete Log Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2560
17970745,5,2,144,VW_LOG_PRINTJOB,View Log Print Job,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2561
17970746,5,2,144,VW_FILETYPE,View File Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2569
17970747,5,2,144,VW_FILEDATATYPE,View File Datatype,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2585
17970748,5,2,144,VW_FILEFORMATTYPE,View File Format Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2589
17970749,5,2,144,VW_FILEFORMATTEMPLATE,View File Format Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2593
17970750,5,2,144,VW_FILEFORMATTEMPLATE_FIELD,View File Format Template Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2597
17970751,5,2,144,ADD_FILEFORMAT,Add File Format,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2598
17970752,5,2,144,EDT_FILEFORMAT,Edit File Format,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2599
17970753,5,2,144,DEL_FILEFORMAT,Delete File Format,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2600
17970754,5,2,144,VW_FILEFORMAT,View File Format,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2601
17970755,5,2,144,EDT_FILEFORMAT_FIELD,Edit File Format Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2603
17970756,5,2,144,VW_FILEFORMAT_FIELD,View File Format Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2605
17970757,5,2,144,ADD_CMS,Add CMS,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2752
17970758,5,2,144,EDT_CMS,Edit CMS,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2753
17970759,5,2,144,DEL_CMS,Delete CMS,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2754
17970760,5,2,144,VW_CMS,View CMS,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2755
17970761,5,2,144,VW_VIDEOSOURCE,View Video Source,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2768
17970762,5,2,144,VW_VIDEOCATEGORY,View Video Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2772
17970763,5,2,144,VW_VIDEO,View Video,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2776
17970764,5,2,144,OPENFORM_VIDEO,Play Video,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2777
